-5.840354815396154642e+00 -5.107935676584598461e+00 -6.193171063219496235e-05
-2.077440754987725402e+00 -2.115246184070459279e+00 5.614108806276075281e-06
-9.095388158767146791e+00 -5.375029527839862098e+00 -1.212372347019479314e-04
-1.076444452020358433e+01 -4.347403400431822718e+00 -2.903059502864137201e-04
-8.937731814464438429e+00 -8.771123842619404920e-01 -1.370721321051975856e-06
-4.784129171627548693e+00 -4.325798881239523830e+00 4.602294238663624507e-06
-4.843794337237615544e+00 -7.715937485177265303e-05 2.602659430132068315e-04
-1.254537314875604359e+01 -1.330083825706785294e+00 4.830159920490844646e-05
-1.415359715487116699e+00 -3.481122141810339521e+00 2.064815254423806631e-04
-5.461113419315772433e+00 -5.636733161395239833e+00 8.934553731034907873e-05
-1.205450124381415122e+01 -3.980821365759036556e+00 3.121170695360645625e-04
-1.205503164025500418e+01 -3.980849780392588855e+00 2.614820398033555456e-04
-1.180764888930705032e-04 -1.068638286636360924e-04 -3.759602232552791847e-05
-9.525667301954751309e+00 -5.147316098405245732e-01 -9.702175260481498082e-05
-1.131644160441093305e+01 -4.863881911563817440e+00 -1.755820020562316502e-04
-1.365631615889853157e+00 -1.333028739793095426e-04 -1.929324918867617521e-04
-5.459923378747083333e+00 -5.636513944701091461e+00 8.326744512817522460e-04
-6.640474113669039280e-01 -6.295008349302404493e-01 1.222534531444482393e-07
-4.013832066467930559e+00 -1.039939306972110497e-04 8.061930572054070552e-06
-5.898935810257454726e+00 -8.706704944013766469e-05 6.366579090741542953e-06
-5.108962527392761466e+00 -3.699998858446611472e+00 -2.723738975081155050e-05
-3.535980181705299152e+00 -2.648527260001497741e+00 -9.245701089352255889e-07
-6.687713979142682952e+00 -3.870214942831204930e+00 6.360814731150467435e-05
-1.190505699101375825e+01 -6.951226441924428512e-01 1.993018829402037331e-04
-8.523468379468827294e+00 -4.196220914102453126e-01 -2.299518043017059670e-05
-4.841521229747231203e+00 -7.747691070505146607e-05 6.265113842636927460e-08
-7.649278659360062349e+00 -4.399736590591113661e+00 -2.538405234405746186e-08
-1.421613280464805840e+00 -3.484036672771611443e+00 1.096067919901846582e-07
-3.536932322841046972e+00 -2.649429465218644086e+00 1.725181458918994496e-04
-8.759901109701415223e+00 -4.934110886203554536e+00 -3.188654946197117153e-04
-8.935431746099165906e+00 -8.768472070665970231e-01 3.624672987948380988e-04
-4.525990231160066379e+00 -1.585734753161121002e+00 2.930368839432457391e-04
-9.289463882758378643e-01 -1.693605850341753039e+00 3.365261792102254047e-04
-1.415499853205252512e+00 -3.481139309659636361e+00 1.437892577294242434e-04
-5.418641608195214232e+00 -4.053671357137637599e-01 -5.935007284642238989e-04
-6.743897188255007613e+00 -2.069781259118760541e+00 1.934314839881038855e-05
-5.900817652220808895e+00 -3.847717675004569848e+00 4.988699369537310694e-05
-5.466336056270352017e+00 -5.641901540115592084e+00 7.859520500185046971e-07
-7.221080961142862797e+00 -3.300423216273954186e+00 -6.591693829280763773e-06
-7.757666830923113821e+00 -5.514011279848810787e+00 -2.375961188113978064e-04
-1.325911753935475623e+01 -1.206057414801201162e-04 -9.673775655035462303e-05
-5.840280732567133981e+00 -5.107820634038208851e+00 -7.840928749940493975e-05
-1.224751369714985039e+01 -1.721627728126893242e+00 -2.291103316611138751e-07
-1.365621542805534938e+00 -1.334209223778329734e-04 -3.166855392236183876e-05
-9.167142779801515928e+00 -4.217062732338518138e+00 2.928253561907525902e-06
-1.376538369166550346e+01 -1.441032115748026365e+00 -3.361142791888267485e-05
-6.743889462244462507e+00 -2.069782424696153367e+00 3.488628257212633997e-05
-6.636488992377958418e+00 -4.345701760349293785e+00 5.115268081638138053e-05
-7.756777261238847920e+00 -3.797379654391754400e+00 3.175426524819460533e-05
-8.808221777103941719e+00 -2.854130583477604510e+00 -1.592306744074546102e-04
-9.883457471571860609e+00 -1.035579519841288139e-04 -8.041463454658200540e-10
-6.638410808185425616e+00 -4.353217415128325385e+00 -1.983537740067208074e-08
-1.102097130778689982e+00 -2.664054905127254624e+00 1.126504328086714057e-07
-2.996675750124666582e+00 -2.103538503209465560e+00 1.106693890650686351e-04
-8.000941489057057154e+00 -4.967350760429993350e+00 -3.772848542402559261e-04
-8.280959142157421127e+00 -1.327357995166741578e+00 3.833932635988943332e-04
-4.032991401820106070e+00 -1.214129580403933151e+00 2.565363605158639320e-04
-7.089589651662440151e-01 -1.266524850553930603e+00 1.279577471589344619e-04
-1.254536484200449742e+01 -1.330081103036585333e+00 9.911922112040388562e-05
-2.077293579188110417e+00 -2.115235005802179380e+00 9.444872911576436070e-05
-1.672539230593316883e+00 -2.863135142836576552e+00 5.784204233014150331e-04
-2.000026800904804336e+00 -1.345801067747618047e-04 9.821481248587591987e-05
-2.098217758430143576e+00 -3.520761880891009277e+00 -4.444551583906459759e-05
-6.109189814602250301e+00 -8.378901254288501077e-01 -5.567370126765719158e-06
-7.938360094827981328e+00 -2.518381288021402042e+00 -1.555013751380901008e-05
-7.356076067859252277e+00 -4.688470920133753772e-01 -6.676920979844576922e-07
-1.154357694846675919e+01 -4.397229421528750848e+00 3.791973965955440387e-05
-4.031197965524996540e+00 -1.214929145242948483e+00 -1.373392770037457002e-04
-4.823326309794286892e+00 -5.509245249026101021e+00 7.838952944659251902e-07
-5.050669488115324235e+00 -8.686123478580807244e-01 9.138181491368957291e-06
-4.673143981399643820e+00 -3.481147728265118868e+00 1.169379040028577586e-06
-1.181986845595815288e-04 -1.070506904141613343e-04 3.631449626425114715e-04
-5.988682488637489421e+00 -4.461302903484348548e+00 -1.060668825657313234e-04
-7.221485307781156493e+00 -3.302267454881581354e+00 2.080898408133731429e-08
-1.269141253849245921e+01 -2.131743390383115333e+00 4.403811708291399445e-06
-5.320112240387948610e+00 -4.473513317165652481e+00 9.548874889634866644e-05
-1.050618198412407267e+01 -1.626202604059456380e+00 -4.643571501704321191e-06
-9.525740696790409245e+00 -5.145291016729042211e-01 -4.854614617106024012e-06
-6.636533002202299691e+00 -4.345879848943400958e+00 -4.903178437578753241e-05
-7.228216358518587903e+00 -5.599567432318388605e+00 -6.070600830603426531e-04
-9.526921285139302142e+00 -5.150709244022565469e-01 1.840112077258302507e-08
-5.993069812659393314e+00 -4.467053716370190664e+00 -1.989754415625993745e-08
-4.099597111179213993e-01 -1.838674302521374537e+00 6.845348558357198809e-08
-2.550831447879113423e+00 -1.766891665807214240e+00 7.906831201962669802e-05
-7.179743451840218782e+00 -4.983599532927549980e+00 -3.392461968267476875e-04
-7.530572278018140331e+00 -1.828187210088123571e+00 2.649552396111309448e-04
-3.548338648062160150e+00 -6.514120355747191615e-01 2.676629124432933050e-05
-6.636873566514909228e-01 -6.317558509598184546e-01 -1.104778714769076526e-04
-1.224903472234849744e+01 -1.722394730693499909e+00 4.789637042317483032e-05
-2.475978216118233988e+00 -2.743884692429316985e+00 9.088349968906331050e-07
-5.107262769065184393e+00 -3.700069340846136701e+00 -7.766121409767093482e-06
-1.186803018730369708e+01 -2.091613444621791551e+00 -6.555464038004729188e-05
-1.005257203901056684e+01 -4.674809949609580073e+00 5.482608098535158989e-05
-7.085637184772519692e-01 -1.264519319509248341e+00 -3.110069162755719195e-04
-1.415601173885674413e+00 -3.481156449728212365e+00 8.375628912593016326e-05
-2.545658961186100910e+00 -4.026085975075925916e+00 -1.739270121939423249e-04
-5.197287964708584340e+00 -5.086150317525620856e+00 1.156338046711603640e-05
-8.523363461269305219e+00 -4.196646801559003603e-01 -1.270494187995651120e-05
-4.274261110888913251e+00 -5.345464094551489964e+00 -1.340898157730074609e-05
-5.838511659945769594e+00 -5.107036433822240262e+00 4.784280363220853481e-04
-9.883184896586699963e+00 -1.034531816507146121e-04 -2.523272982537235899e-05
-1.088720055857820235e+01 -1.276286255785820334e+00 -2.387268846238209505e-04
-6.686463342115420261e+00 -3.868239756361509407e+00 1.188739060511617354e-04
-8.694776121748930109e+00 -2.061895293234928150e+00 -1.062091933737185803e-05
-1.131922726969075299e+01 -4.861352457322786869e+00 1.532627926121409435e-04
-5.659315846473946365e+00 -1.323537190631312477e+00 -1.574119466543185070e-04
-6.169369357251685670e+00 -1.833006929038364818e+00 1.930354179924584330e-05
-9.394578588245879658e+00 -2.441844382237513766e+00 -6.091065160685908480e-06
-1.395006551460740241e+01 -1.062698812122528754e-04 5.643564505863133801e-05
-8.936644940289642847e+00 -8.770037767526037698e-01 1.906686508950791660e-04
-1.324159196174050024e+01 -1.256855740234480212e+00 2.449388996258361115e-04
-8.939889692417889222e+00 -8.781520504807533989e-01 3.796092026645475334e-08
-5.324893026162306420e+00 -4.475252212394297935e+00 -1.801653158212018471e-08
-1.862697395114004673e-01 -1.446540769053598519e+00 4.109553403435104055e-08
-2.194901769225410693e+00 -1.374610634884112503e+00 5.529793358126373741e-05
-6.473188566098782459e+00 -5.033035929473197001e+00 -2.965476050907458246e-04
-1.896556529727501550e+00 -4.007687368550437945e+00 5.595304301203974469e-04
-3.263888064116461152e+00 -1.234675528250990008e-04 -2.230264619013649777e-04
-6.882474834700001987e-01 -1.216284872279108575e-04 -3.449677483009901883e-04
-6.419600662042793005e+00 -2.747457450711509708e+00 1.333751278764761821e-05
-1.901540421697578864e+00 -4.011262952611700072e+00 -9.587540543214886230e-07
-4.673273567513205329e+00 -3.481216767112120358e+00 -7.579252803136518424e-07
-6.684814447612156485e+00 -5.665330512824340303e+00 4.419193071651543773e-05
-3.535779177841534171e+00 -2.648460761435204702e+00 -9.692829770648741654e-06
-2.764413665989867930e+00 -6.696620552899231749e-01 1.346331719140991071e-07
-3.183324451132201638e+00 -4.411712597320777363e+00 -2.782462595324997176e-04
-2.632696803355500492e+00 -1.320843954143264491e-04 -4.220934077286845948e-04
-3.547362056184192092e+00 -6.513705132556120159e-01 -1.091248005826970130e-04
-4.814269483014946616e+00 -5.503543147984922612e+00 3.381287374869694821e-04
-2.633031997951234437e+00 -1.319471059378634508e-04 -8.018665106171129196e-05
-9.225263812468901037e+00 -3.402695003464533574e+00 2.366887751372746042e-06
-3.655613431738326646e+00 -3.742945029032417104e+00 -4.319220660266725759e-04
-5.831620020846941976e+00 -2.549206824560247497e+00 -1.251199899829068555e-04
-1.261098709955603958e+01 -6.716541853637489901e-01 -6.559402097096444909e-05
-1.154379364259646223e+01 -4.397179201201673493e+00 1.920463540230863157e-04
-1.095728654397237278e+01 -3.258955633878133362e+00 -1.718848461548565731e-04
-1.328515682635261541e+01 -6.252388861810923570e-01 1.786367756824269347e-08
-8.282181523837666148e+00 -1.327430102392441524e+00 1.706930583309292527e-04
-8.285292133500776757e+00 -1.328666105529779484e+00 4.046228218435063872e-08
-4.333216469189443032e+00 -4.079523993957769434e+00 2.024885993268515008e-08
-5.812923158595516976e-02 -1.097003244573103276e+00 5.497193378821161210e-09
-2.035983144028226111e+00 -7.026400461866884051e-01 -9.597005642129350430e-05
-5.841371812071619374e+00 -5.109960674491458299e+00 -2.605268011083686805e-04
-1.417102976177236684e+00 -3.482272511732888098e+00 5.769874593719094861e-04
-1.129516468014022834e+01 -1.304230011633405637e-04 -3.827939379719604430e-04
-1.394836822639277685e+01 -1.064901568697662328e-04 -8.346723152732680301e-05
-1.302095583730239348e+01 -1.680118505655231687e+00 2.449257935384743009e-04
-5.197246423749292354e+00 -5.086104666948392250e+00 -3.340671403727456387e-05
-1.076116308890984641e+01 -4.349057651140491920e+00 8.271909207105293559e-05
-1.402810901777284958e+00 -1.341717269412166846e+00 -3.107968400718529663e-04
-6.340266714433619555e+00 -3.317976856214327253e+00 1.423604026871913662e-08
-1.697973263112882547e+00 -1.739373397297645729e+00 1.303296548555575826e-05
-8.404777788835309238e+00 -5.438634669583990444e+00 -1.392343790782870597e-04
-8.283191496421819622e+00 -1.327469896861467102e+00 -4.775865125015301545e-06
-1.005714130856443944e+01 -4.673576018113275943e+00 -5.706005533176372650e-05
-1.334977030159730349e+00 -6.771749997510491115e-01 8.995022536626657368e-05
-4.270408050949304979e+00 -5.344054415007273739e+00 -4.555368268248300486e-04
-1.097591253047345283e+00 -2.663670058093200677e+00 9.725974390588037577e-05
-1.224901935010110599e+01 -1.722399409646960144e+00 2.029062487022942986e-05
-4.816023335251701454e+00 -5.504145678087379423e+00 3.337182779089237439e-05
-1.154456529669237952e+01 -4.397078762906430960e+00 3.116472839102543213e-04
-1.154524234388448889e+01 -4.396997138592086962e+00 3.353120556723128334e-04
-8.039626254730873001e+00 -8.844934036985181670e-05 2.117368195030692597e-05
-8.937476203398984964e+00 -8.774562795341703803e-01 -2.002891396715475816e-04
-1.036710980769581703e+01 -5.089538530652044201e+00 -2.331039628971643405e-05
-1.325907317220148762e+01 -1.206047304714577892e-04 -1.643972430565696812e-04
-4.813724142914009185e+00 -5.503452290199948749e+00 8.219630152295120864e-04
-6.886324547402373764e-01 -1.211909363109955434e-04 3.449750651468701145e-07
-3.873455174029829529e+00 -1.965318681825325875e+00 3.964903064055800875e-06
-9.032406751921064014e+00 -7.914269665110967909e-05 2.675135432940908137e-06
-2.000106082402697716e+00 -1.345800232141434463e-04 3.011441662756422777e-04
-4.843205819616866137e+00 -7.722666810171869200e-05 -9.338712763301347086e-06
-1.269161255525653154e+01 -2.132021191962119921e+00 4.222023846203830897e-05
-7.533203891348586367e+00 -1.828120126190660555e+00 2.775682783801814048e-08
-1.260450163414707614e+00 -2.148775839011553224e+00 4.819809458676123196e-08
-1.421543423214821850e-03 -5.427545794414044833e-01 -1.765883869650994570e-08
-2.000243331629888210e+00 -1.346275732369679409e-04 -2.572869692071326443e-04
-5.198605819358924407e+00 -5.087991379763541211e+00 -2.190014647745353721e-04
-6.170069000961214023e+00 -1.833233897688509195e+00 2.750897511813915662e-04
-1.117135238129235475e+01 -6.619886338855978103e-01 -1.129180076408788476e-04
-2.995876686768526476e+00 -2.102810256779441556e+00 -6.458421104419949802e-06
-1.097680863221244474e+00 -2.663689063526937684e+00 7.660985838369543369e-05
-4.844079035940183076e+00 -7.705283420773052902e-05 -5.940935380018729428e-04
-6.169420616952294267e+00 -1.833013339920353424e+00 1.535055929725984269e-05
-6.337901261255879604e+00 -3.316370276827500518e+00 -1.120725438120736197e-05
-1.186800004822856458e+01 -2.091566395412421731e+00 -2.662731359833553303e-05
-7.228390834307589330e+00 -5.601975351559852712e+00 -2.209993310024268730e-04
-2.985207386737923851e+00 -3.307153239980071824e+00 -4.613686202702560880e-04
-9.394326283795479071e+00 -2.441323369283299183e+00 -1.255320301012434686e-04
-1.328556711849429384e+01 -6.264052611768462508e-01 -7.707424796168346791e-05
-5.197140937147015194e+00 -5.086013385525852470e+00 -3.881738326759119845e-05
-1.325826521214994891e+01 -1.207291069290639942e-04 -5.873955150283861730e-05
-1.186627131186564199e+01 -2.091924481878065123e+00 -2.640059645983868658e-07
-8.657179272349445398e+00 -4.344186792352346949e+00 1.074542939617890689e-05
-1.354161745684715967e+01 -1.829826671045643227e+00 3.252744042549530935e-07
-6.169408324541389987e+00 -1.833006358768270339e+00 2.674803032909701044e-05
-6.687261832496655067e+00 -3.868109399211451915e+00 7.602991179117495166e-05
-8.152050082250818619e+00 -3.117333794329144148e+00 -3.751066193495641713e-05
-1.139236215230664584e+01 -1.744035277865152000e+00 4.650833115378859756e-05
-1.257759517403070326e+01 -1.322456692461367717e-04 1.991811450499490646e-04
-9.883151750702678484e+00 -1.034533999464090669e-04 4.696790699540782834e-05
-6.744746392573668814e+00 -2.069509953210728614e+00 1.670623083566026736e-08
-9.307484364946129185e-01 -1.689630451610367956e+00 3.454274250087006760e-08
-1.181789675967430506e-04 -1.066024811170035436e-04 -4.019694709415697538e-08
-1.257724930488666004e+01 -1.322872669422042648e-04 -1.489831571046165541e-04
-4.568623411891595154e+00 -5.000177105064261163e+00 -1.320269069886917921e-04
-5.660518134313392125e+00 -1.322769066073497868e+00 4.172648544297895973e-04
-1.088650066891733914e+01 -1.277363310908661731e+00 1.481667228496114704e-04
-1.257529097627114956e+00 -2.151560572122880988e+00 4.606304886937798463e-04
-1.673610009105894525e+00 -2.862665103996171911e+00 -2.632432173059462343e-05
-1.139233907265107426e+01 -1.744038483347345458e+00 2.083493851066496949e-05
-1.894653064015240140e+00 -4.006303952717112260e+00 -1.002911817839122563e-04
-7.174125297201609186e+00 -2.735832139654969186e+00 -1.439481008802333573e-05
-6.634233195573515651e-01 -6.306081725249802483e-01 -2.447806780220421544e-04
-1.131817126390113692e+01 -4.861553653660918961e+00 2.591609797626237460e-05
-3.547463641522734079e+00 -6.516130045413335292e-01 -7.567929911891207171e-06
-4.283652213143034793e+00 -5.351539267856944448e+00 4.338499357553104621e-07
-1.088740477015459263e+01 -1.276311942693336698e+00 1.045306274303890742e-04
-4.222487941890602059e+00 -3.113188704243474270e+00 6.637360512382458333e-06
-1.181932349000869151e-04 -1.068428549020114781e-04 -2.116030763900256391e-04
-8.039795076037380639e+00 -8.847970976962017068e-05 -4.241795703687040956e-04
-1.139189113231012485e+01 -1.745259626059279201e+00 1.479763049327779425e-04
-5.615052657037185924e+00 -3.163682640678381119e+00 -4.996429174236241918e-08
-5.989294491601377501e+00 -4.461993676557685085e+00 -1.141265878608324323e-05
-4.785207383085720245e+00 -4.327338176904813594e+00 1.588576957679688879e-05
-9.409030869380112350e+00 -1.569932890727578023e+00 -2.742129354089898297e-07
-9.661901241328282097e+00 -5.256320257937940887e+00 2.839146945272135380e-04
-2.400323670682963595e+00 -4.430085858432436297e+00 2.370705814191685667e-04
-1.094043822636722751e+01 -2.075383943779915530e+00 1.540611380271134215e-05
-6.169349163235791522e+00 -1.834110452583180617e+00 2.892180888916225262e-08
-6.640477502689506872e-01 -6.295020446674859382e-01 -1.351254815043218436e-08
-8.039794394531035948e+00 -8.847982632683256592e-05 4.224654594255395105e-04
-3.058123497862248907e+00 -1.294253377248908876e+00 8.331212620554347061e-05
-3.904445660701036935e+00 -4.770087470182975409e+00 9.183473329947532940e-06
-8.402837372254541748e+00 -5.442074321478704846e+00 -7.074698606839842190e-04
-1.050486545073010269e+01 -1.626174070521984039e+00 1.874405277480546835e-04
-5.899419616587576520e+00 -8.701929395700636169e-05 3.173575894335233026e-04
-7.756723899359035279e+00 -3.797957239533237050e+00 -1.304929806409262338e-05
-4.671638583136145328e+00 -3.480861810912874166e+00 -7.122706769811327013e-05
-1.093945034735588706e+01 -2.075482437318118656e+00 -1.920766315910820690e-04
-1.147006664521560104e+01 -2.711153657802413353e+00 -3.026748880982795846e-06
-9.400928516106539234e+00 -4.878273679795964490e+00 4.328816768819195006e-06
-6.634107500307795391e-01 -6.307532000149927986e-01 -3.271029674929035679e-04
-1.097746767603970497e+00 -2.663708428247558935e+00 5.061245886220389902e-05
-2.097110936093425693e+00 -3.520367031385776890e+00 -2.659104132006008580e-04
-4.567225027563392104e+00 -4.998436977288476690e+00 2.111722559070886736e-07
-7.648807160501266189e+00 -8.513777726497759879e-01 3.533086415964307683e-05
-5.194520809900808445e+00 -5.085907807733837771e+00 3.983781140410565594e-04
-3.571185497316357704e+00 -5.150415169179363595e+00 -5.286298966059754827e-05
-4.408499141583616776e+00 -5.163918566745054894e-01 -2.620157635818608085e-07
-9.525730985697729025e+00 -5.145286455876901810e-01 -1.676183460273581680e-05
-1.050613600382236257e+01 -1.626163481791234933e+00 -1.624970424992480439e-04
-5.898008332484276472e+00 -3.846237206011413612e+00 9.071183768369054008e-05
-7.938354998956246966e+00 -2.518483950687496087e+00 -1.492975544547860223e-05
-1.258035081300433955e+00 -2.149520706728495600e+00 -5.241645295858481882e-05
-5.051836972052102581e+00 -8.680689710611051435e-01 -1.866066405727355567e-04
-5.658389011096786270e+00 -1.324071081576797315e+00 3.556460213412269386e-05
-2.633050435469046491e+00 -1.319465247800482200e-04 1.397779724639990843e-04
-8.807608870620946107e+00 -2.854402087857060177e+00 -6.689391255811981030e-06
-1.394914679595835239e+01 -5.410177487397809237e-01 -2.611298120608409207e-06
-4.524878785493276823e+00 -1.586259300715777254e+00 1.798026638293322534e-04
-9.169302147888009458e+00 -4.215898976727021186e+00 -6.986271073447834030e-05
-1.892883703443919874e+00 -4.005528564343080689e+00 3.460060433467933793e-04
-3.187811771656412940e+00 -4.415051598319696069e+00 1.570641390685781856e-04
-7.756773843299749061e+00 -5.517004180616565279e+00 -6.842855299762468872e-04
-5.656979928650627265e+00 -1.326380275898617622e+00 4.431943999807017702e-08
-1.395205753456444420e+01 -1.060144747573170827e-04 -1.058183010711033916e-08
-8.399973472601612201e+00 -5.449455706653816733e+00 -1.343937387196002630e-07
-2.764465684258478273e+00 -6.701588843544024066e-01 -7.840259820637060072e-05
-1.004968636246973723e+01 -1.938000535690811432e+00 2.178094733849475213e-04
-1.421611885987533075e+00 -3.484037680440622786e+00 -9.887910445061410210e-07
-6.882495218381635693e-01 -1.214360239687123171e-04 -3.329367120714602662e-04
-4.222611866133714642e+00 -3.113237535479185247e+00 -1.517289200224950629e-06
-6.091449070199616678e+00 -5.698424915148857295e+00 3.476433743859220631e-05
-2.995733836429163244e+00 -2.102758569356038887e+00 -5.274549482970579260e-05
-3.431417413860181842e+00 -1.650101336004914820e+00 -1.897882867710613813e-07
-2.545411009124049162e+00 -4.025285379692023824e+00 -5.334588821411671887e-04
-1.193689318952490197e+01 -1.334136767117181607e-04 -3.714174559233131799e-04
-3.263982588532066575e+00 -1.234461441269559857e-04 -1.373146928308500438e-04
-4.271747808301546101e+00 -5.344592636237785577e+00 1.982109364114309144e-04
-1.193681776278150508e+01 -1.332046934248036279e-04 -6.578145033861627780e-05
-8.784600040790275344e+00 -3.616389451232816299e+00 -3.003014294487750642e-06
-1.129477619518349663e+01 -1.303440182568835377e-04 3.340605552710116489e-05
-1.254537307306362237e+01 -1.330083911505161476e+00 -4.890991202514767322e-05
-1.131840335516860563e+01 -4.861481478225260666e+00 1.131467062144234651e-04
-1.324077874081599937e+01 -1.253413566364126819e+00 -1.453874594656906155e-07
-1.697937570781816730e+00 -1.740265823620497532e+00 -2.315303605151635942e-04
-4.031856130642142766e+00 -1.214217039159249056e+00 2.195670323925639936e-04
-8.658956317572549466e+00 -4.342754548259408764e+00 -1.536340994583935743e-04
-2.548738063111967378e+00 -4.028377987794442561e+00 2.993378199017168837e-04
-7.228313103013282337e+00 -5.604905997328257783e+00 -6.022716943045569159e-04
-5.048513620304651894e+00 -8.707313027885880130e-01 4.408731058496394697e-08
-1.395032651869279938e+01 -5.397268961195138548e-01 6.233243186403190620e-10
-7.756179652575586836e+00 -5.525206462694287168e+00 -1.299895526804776336e-07
-2.633101367019080818e+00 -1.319949456920979517e-04 -2.443032729123798918e-04
-1.190516318759238601e+01 -6.961739403335268639e-01 -1.156381238549595252e-04
-8.522738236016042634e+00 -4.195503051943981765e-01 2.005889225307693033e-04
-4.567167192887816363e+00 -4.998396331650672764e+00 2.366859162908064673e-07
-2.097974402366174829e+00 -3.520763726532694537e+00 1.122053899560204238e-04
-8.002088551127865657e+00 -4.963888852269236374e+00 9.589270677148437852e-05
-1.269141260228608736e+01 -2.131743340455575897e+00 -5.063042760796421623e-06
-7.757884205569506975e+00 -5.513563376359464918e+00 -1.168901941911027061e-04
-9.405375927015555249e+00 -4.877036141391320356e+00 2.542944030505327972e-04
-6.169429350410149837e+00 -1.833023249694275769e+00 -5.362733381241812012e-06
-7.085953243929893342e-01 -1.264273009869456565e+00 6.998320402504726095e-05
-3.566475819791985913e+00 -5.147994013758276921e+00 4.079270770579420036e-05
-4.083646649617946323e-01 -1.841327561606449947e+00 -1.484980071950916703e-05
-4.274105929733868159e+00 -5.345390949028611338e+00 -3.229646160128203636e-05
-1.227575556050765471e+01 -2.839291242423644945e+00 6.779248137325194598e-05
-1.131995846702935005e+01 -4.861282444632742283e+00 1.655759218059694191e-04
-7.355675477666204998e+00 -4.681436449890111762e-01 2.312778633162280168e-05
-8.282943791740327910e+00 -1.327973210553247796e+00 -2.134860468752898728e-04
-9.656702564352675822e+00 -5.260635486245424097e+00 3.349422542824493916e-04
-1.039493065222780643e+01 -2.604846239602756519e+00 9.816185714282492884e-06
-4.270407165004503014e+00 -5.344053904727795512e+00 4.559391241061935157e-04
-1.395205872177138318e+01 -1.060141019102024907e-04 9.634021128895925371e-08
-1.186803033785037620e+01 -2.091613331528279218e+00 6.488492195069894158e-05
-4.030784586679105885e+00 -1.214481353048947332e+00 6.994877944294196749e-05
-2.099663659471669774e+00 -3.521896592884325994e+00 3.677015578960513595e-04
-6.685451236140952602e+00 -5.667743703803191480e+00 -5.274117785049045127e-04
-4.408501059897192320e+00 -5.163916802140385842e-01 2.908346929069777711e-08
-1.389323350365785004e+01 -1.090689925827156292e+00 1.278622501685249976e-08
-7.228944666400099806e+00 -5.613032322404596819e+00 -1.144098840398982490e-07
-1.193638457324716562e+01 -1.332571165105159855e-04 -2.130790868572185449e-04
-1.174950383944709564e+01 -1.361050635927166796e+00 1.225125720867548628e-04
-7.648174261118409589e+00 -8.510666523785489490e-01 1.667477377358982712e-04
-2.550258010941476527e+00 -1.766257186678478197e+00 -1.331371913360193206e-05
-1.261035108319564380e+01 -6.719215813716641339e-01 3.378965879167771566e-05
-4.084004054786208870e-01 -1.841332683657020075e+00 -1.638147397956241075e-05
-9.883206604517214444e+00 -1.034370648410064036e-04 -1.061294483716666641e-06
-5.658427215615486894e+00 -1.324055176861504091e+00 1.107645205389766878e-05
-1.005149365080107593e+01 -1.939289712325182435e+00 -8.791185075184790873e-05
-5.611621036237374405e+00 -3.161736179826807991e+00 -2.578015906369768276e-05
-6.684749974939851569e+00 -5.664892249665376411e+00 -1.905570677110590618e-04
-4.221774234334529474e+00 -3.112554624316942853e+00 -1.166331739120724935e-04
-1.227538068092071910e+01 -2.839237295414851925e+00 4.696070875008325802e-05
-4.567036714104176554e+00 -4.998329203452874125e+00 5.318860520525657586e-06
-1.146716953401515582e+01 -2.713415873065760042e+00 -3.461524673583376208e-07
-1.328496690287716220e+01 -6.270457267133968671e-01 -1.550050733717656375e-04
-7.650735630671827714e+00 -4.393147473010639459e+00 1.325075725404200054e-05
-1.285264636050945519e+01 -2.649051261493621023e+00 7.385624763390219991e-05
-5.658418224596790225e+00 -1.324043746237125507e+00 1.819496542741268834e-05
-5.899932828087459669e+00 -3.845868603569104316e+00 1.651106300332897227e-05
-7.221094150748164964e+00 -3.301796173682243651e+00 2.041134503093271012e-05
-1.039493091952740755e+01 -2.604845984860759245e+00 -1.017292993264716133e-05
-1.147006702198478223e+01 -2.711153084644735145e+00 2.435540489127539058e-06
-3.547362143798109102e+00 -6.513703295062343024e-01 1.086723934354477466e-04
-5.318241095740455116e+00 -4.471375249613052105e+00 -1.955625673545616423e-05
-4.012870787910635784e+00 -1.041636813585621670e-04 1.316653228704751911e-08
-1.376422318019931623e+01 -1.438121532903831712e+00 4.624853711015828326e-08
-6.686894915306304199e+00 -5.674404736814246064e+00 -1.001892019675580322e-07
-1.190475796621112359e+01 -6.953737663815809933e-01 -7.182499493957737627e-05
-1.674732840688132773e+00 -2.863635914362477219e+00 3.203634988802536178e-04
-6.092667622594319710e+00 -5.700816358321625366e+00 -4.694507306728755566e-04
-1.097746566882948915e+00 -2.663708309440815825e+00 -5.130357561521435409e-05
-1.258158528001722010e+00 -2.149446799784563655e+00 5.613779336294601387e-06
-8.283165512279666132e+00 -1.327482542351328343e+00 1.427019423114817752e-06
-1.095999315793020346e+00 -2.665009874357506359e+00 1.056307602669455392e-03
-1.186794398744275369e+01 -2.091573139820996019e+00 9.744019793119238014e-06
-1.094039222954452484e+01 -2.075399395918715584e+00 4.599330937471162973e-06
-6.419494390935045480e+00 -2.747339969507413215e+00 -1.389401953032929993e-05
-2.475965154653589018e+00 -2.743934980468628382e+00 -3.674496522574479751e-04
-1.036923952229020607e+01 -5.086678372686750826e+00 1.307046076985292315e-05
